41.3125,108.0,1792.0
24.23809523809524,54.333333333333336,1792.0
34.22222222222223,122.61111111111113,1792.0
26.200000000000003,82.33333333333333,1792.0
53.333333333333336,67.75,1792.0
50.0952380952381,56.47619047619048,1792.0
60.333333333333336,50.5,1792.0
28.250000000000004,54.75,1792.0
47.1764705882353,51.58823529411765,1792.0
42.916666666666664,102.66666666666666,1792.0
25.13636363636364,67.72727272727272,1792.0
47.84615384615385,74.23076923076923,1792.0
34.666666666666664,71.33333333333333,1792.0
51.125,38.875,1792.0
55.625,88.875,1792.0
47.60000000000001,62.6,1792.0
37.0,103.0,1792.0
46.25,87.0,1792.0
30.75,115.75,1792.0
40.25,94.125,1793.0
47.6,62.60000000000001,1793.0
56.61538461538461,83.76923076923077,1793.0
24.69230769230768,65.57692307692308,1793.0
34.0,122.76470588235293,1793.0
46.26923076923077,50.11538461538463,1793.0
27.521739130434774,88.04347826086958,1793.0
45.64102564102564,74.35897435897436,1793.0
24.535714285714278,59.71428571428572,1793.0
41.214285714285715,108.35714285714286,1793.0
58.166666666666664,102.0,1793.0
48.69230769230769,81.1923076923077,1793.0
52.64285714285714,70.28571428571429,1793.0
51.94736842105263,41.8421052631579,1793.0
51.66666666666666,62.70833333333334,1793.0
37.05555555555556,102.77777777777779,1793.0
60.33333333333333,50.5,1793.0
33.57142857142857,94.42857142857143,1793.0
49.95454545454545,56.363636363636374,1793.0
26.076923076923073,81.84615384615384,1793.0
24.869565217391298,53.86956521739131,1793.0
35.75,117.45833333333331,1793.0
42.785714285714285,103.07142857142858,1793.0
56.99999999999999,87.58823529411765,1793.0
28.714285714285708,56.42857142857144,1793.0
32.238095238095234,110.8095238095238,1794.0
45.11111111111111,68.38888888888889,1794.0
25.88461538461538,67.8076923076923,1794.0
33.67647058823529,85.08823529411765,1794.0
50.047619047619044,56.28571428571429,1794.0
56.83333333333333,85.93333333333334,1794.0
24.33333333333333,61.14814814814815,1794.0
37.132075471698116,92.47169811320755,1794.0
51.94736842105263,41.84210526315789,1794.0
35.35135135135135,120.16216216216215,1794.0
44.315789473684205,74.52631578947368,1794.0
49.14285714285714,80.45714285714286,1794.0
26.17647058823529,82.58823529411765,1794.0
41.17142857142857,105.31428571428569,1794.0
49.99999999999999,63.02564102564103,1794.0
58.166666666666664,102.0,1794.0
46.26923076923077,50.1153846153846,1794.0
29.238095238095234,57.80952380952381,1794.0
59.44444444444444,51.333333333333336,1794.0
26.95238095238095,88.23809523809524,1794.0
51.3095238095238,73.38095238095238,1794.0
38.54838709677419,80.48387096774194,1794.0
35.806451612903224,98.83870967741936,1794.0
25.322580645161285,54.32258064516127,1794.0
45.11111111111111,68.3888888888889,1795.0
41.42424242424242,105.39393939393938,1795.0
24.741935483870975,61.741935483870975,1795.0
51.94736842105263,41.84210526315789,1795.0
33.39393939393939,85.21212121212122,1795.0
35.26315789473684,120.05263157894736,1795.0
49.14285714285714,80.45714285714286,1795.0
24.814814814814824,54.2962962962963,1795.0
35.5,94.875,1795.0
50.22222222222222,56.05555555555556,1795.0
56.83333333333334,85.93333333333334,1795.0
50.0,63.025641025641036,1795.0
32.24999999999999,110.55000000000001,1795.0
38.42424242424242,80.66666666666667,1795.0
26.130434782608695,68.17391304347827,1795.0
46.26923076923077,50.115384615384606,1795.0
58.166666666666664,102.0,1795.0
26.513513513513523,85.70270270270271,1795.0
44.315789473684205,74.52631578947368,1795.0
36.04347826086956,100.30434782608697,1795.0
51.30952380952381,73.38095238095238,1795.0
59.44444444444444,51.33333333333334,1795.0
28.791666666666664,56.83333333333334,1795.0
38.29032258064516,91.29032258064517,1795.0
41.43243243243243,40.18918918918918,1796.0
42.01369863013698,74.6027397260274,1796.0
49.897058823529406,46.94117647058824,1796.0
28.468749999999986,68.20312500000001,1796.0
38.59375,80.34375,1797.0
46.29629629629629,50.25925925925927,1797.0
41.17142857142857,105.31428571428572,1797.0
24.74999999999999,61.437500000000014,1797.0
45.059999999999995,73.68,1797.0
35.26315789473684,120.05263157894737,1797.0
37.132075471698116,92.47169811320755,1797.0
26.17647058823529,82.58823529411765,1797.0
46.32,64.0,1797.0
51.444444444444436,73.88888888888889,1797.0
51.94736842105262,41.842105263157904,1797.0
49.285714285714285,80.6,1797.0
26.75510204081632,55.36734693877551,1797.0
35.806451612903224,98.83870967741936,1797.0
33.57142857142857,85.11428571428571,1797.0
32.25,110.55000000000001,1797.0
59.44444444444444,51.33333333333334,1797.0
51.95652173913043,64.34782608695653,1797.0
50.5,56.75,1797.0
26.799999999999994,88.35000000000001,1797.0
26.083333333333325,68.04166666666667,1797.0
51.94736842105264,41.8421052631579,1798.0
38.59375,80.34375,1798.0
33.666666666666664,123.0,1798.0
24.935483870967747,61.12903225806453,1798.0
42.5,102.85714285714286,1798.0
26.95238095238096,88.23809523809524,1798.0
51.03125,72.6875,1798.0
49.1875,53.87500000000001,1798.0
31.947368421052637,110.52631578947368,1798.0
35.5,94.875,1798.0
47.03571428571429,64.60714285714286,1798.0
26.162790697674424,54.953488372093005,1798.0
49.36363636363637,77.6969696969697,1798.0
38.29032258064516,91.29032258064517,1798.0
25.884615384615387,67.80769230769232,1798.0
59.44444444444444,51.33333333333334,1798.0
26.1764705882353,82.58823529411765,1798.0
45.89473684210527,49.21052631578948,1798.0
40.63157894736842,107.63157894736844,1798.0
44.38461538461539,73.6923076923077,1798.0
36.30434782608695,118.1304347826087,1798.0
36.125,100.45833333333334,1798.0
49.3125,82.8125,1798.0
33.6764705882353,85.08823529411765,1798.0
42.44444444444444,106.0,1799.0
59.57142857142857,50.42857142857143,1799.0
30.0,71.0,1799.0
46.5,53.5,1799.0
40.42857142857143,100.71428571428571,1800.0
31.642857142857142,48.642857142857146,1802.0
29.818181818181817,51.727272727272734,1803.0
56.05555555555555,101.77777777777779,1803.0
28.714285714285715,73.71428571428571,1803.0
31.266666666666666,48.33333333333334,1803.0
57.666666666666664,94.66666666666666,1803.0
41.857142857142854,103.28571428571429,1804.0
44.8,69.0,1804.0
30.299999999999994,73.5,1804.0
31.266666666666662,48.33333333333334,1804.0
57.666666666666664,94.66666666666666,1804.0
48.42857142857143,55.85714285714286,1804.0
48.15384615384615,101.0769230769231,1804.0
59.42857142857142,50.0,1804.0
48.0,91.5,1804.0
29.818181818181813,51.727272727272734,1804.0
50.29411764705882,59.117647058823536,1804.0
47.55555555555556,96.88888888888889,1804.0
31.769230769230766,70.38461538461539,1804.0
56.29411764705882,101.94117647058825,1804.0
54.0,68.5,1804.0
42.333333333333336,106.33333333333334,1804.0
41.857142857142854,103.28571428571429,1805.0
44.8,69.0,1805.0
30.299999999999994,73.5,1805.0
31.266666666666662,48.33333333333334,1805.0
57.666666666666664,94.66666666666666,1805.0
48.42857142857143,55.85714285714286,1805.0
48.15384615384615,101.0769230769231,1805.0
59.42857142857142,50.0,1805.0
48.0,91.5,1805.0
29.818181818181813,51.727272727272734,1805.0
50.29411764705882,59.117647058823536,1805.0
47.55555555555556,96.88888888888889,1805.0
31.769230769230766,70.38461538461539,1805.0
56.29411764705882,101.94117647058825,1805.0
54.0,68.5,1805.0
42.333333333333336,106.33333333333334,1805.0
56.5,93.0,1806.0
48.42857142857143,55.85714285714285,1806.0
31.88235294117647,71.0,1806.0
29.81818181818182,51.72727272727272,1806.0
42.125,104.99999999999999,1806.0
56.5,101.72222222222221,1806.0
44.666666666666664,69.16666666666667,1806.0
47.63636363636364,95.9090909090909,1806.0
59.42857142857143,50.0,1806.0
31.266666666666666,48.33333333333333,1806.0
48.15384615384615,101.07692307692307,1806.0
54.0,68.5,1806.0
29.8125,73.625,1806.0
50.294117647058826,59.11764705882352,1806.0
34.13861386138614,73.15841584158416,1807.0
56.5,93.0,1808.0
48.42857142857143,55.85714285714285,1808.0
31.88235294117647,71.0,1808.0
29.81818181818182,51.72727272727272,1808.0
42.125,104.99999999999999,1808.0
56.5,101.72222222222221,1808.0
44.666666666666664,69.16666666666667,1808.0
47.63636363636364,95.9090909090909,1808.0
59.42857142857143,50.0,1808.0
31.266666666666666,48.33333333333333,1808.0
48.15384615384615,101.07692307692307,1808.0
54.0,68.5,1808.0
29.8125,73.625,1808.0
50.294117647058826,59.11764705882352,1808.0
56.5,93.0,1809.0
48.42857142857143,55.85714285714285,1809.0
31.88235294117647,71.0,1809.0
29.81818181818182,51.72727272727272,1809.0
42.125,104.99999999999999,1809.0
56.5,101.72222222222221,1809.0
44.666666666666664,69.16666666666667,1809.0
47.63636363636364,95.9090909090909,1809.0
59.42857142857143,50.0,1809.0
31.266666666666666,48.33333333333333,1809.0
48.15384615384615,101.07692307692307,1809.0
54.0,68.5,1809.0
29.8125,73.625,1809.0
50.294117647058826,59.11764705882352,1809.0
56.5,93.0,1810.0
48.42857142857143,55.85714285714285,1810.0
31.88235294117647,71.0,1810.0
29.81818181818182,51.72727272727272,1810.0
42.125,104.99999999999999,1810.0
56.5,101.72222222222221,1810.0
44.666666666666664,69.16666666666667,1810.0
47.63636363636364,95.9090909090909,1810.0
59.42857142857143,50.0,1810.0
31.266666666666666,48.33333333333333,1810.0
48.15384615384615,101.07692307692307,1810.0
54.0,68.5,1810.0
29.8125,73.625,1810.0
50.294117647058826,59.11764705882352,1810.0
57.666666666666664,94.66666666666666,1811.0
49.57692307692307,57.846153846153854,1811.0
30.111111111111107,73.61111111111111,1811.0
31.266666666666662,48.33333333333334,1811.0
42.125,105.0,1811.0
49.0,76.5,1811.0
52.90909090909091,71.27272727272727,1811.0
56.29411764705882,101.94117647058825,1811.0
48.15384615384615,101.0769230769231,1811.0
50.72222222222222,63.611111111111114,1811.0
59.42857142857142,50.0,1811.0
44.666666666666664,69.16666666666667,1811.0
48.8235294117647,51.76470588235295,1811.0
47.63636363636363,95.9090909090909,1811.0
31.799999999999997,70.66666666666667,1811.0
29.818181818181813,51.727272727272734,1811.0
50.333333333333336,69.44444444444444,1811.0
51.1,72.10000000000001,1812.0
49.214285714285715,51.35714285714286,1812.0
50.611111111111114,64.38888888888889,1812.0
49.0,76.5,1813.0
49.214285714285715,51.357142857142854,1813.0
50.25,69.25,1813.0
58.5,45.5,1813.0
52.0,63.42857142857143,1813.0
58.166666666666664,51.66666666666667,1813.0
52.5,71.8,1813.0
49.55555555555556,64.33333333333333,1813.0
49.0,76.5,1814.0
57.5,54.5,1814.0
49.55555555555556,64.33333333333333,1814.0
49.214285714285715,51.35714285714286,1814.0
56.833333333333336,85.33333333333333,1814.0
58.5,45.5,1814.0
31.0,80.0,1814.0
52.5,71.8,1814.0
47.0,97.0,1814.0
52.0,63.42857142857143,1814.0
50.25,69.25,1814.0
50.0,88.0,1814.0
58.5,50.25,1814.0
57.5,54.5,1815.0
50.25,69.25,1815.0
47.0,97.0,1815.0
56.833333333333336,85.33333333333333,1815.0
49.07692307692308,51.38461538461539,1815.0
31.0,80.0,1815.0
58.5,50.25,1815.0
52.5,71.8,1815.0
52.0,63.42857142857143,1815.0
49.0,76.5,1815.0
58.5,45.5,1815.0
49.55555555555556,64.33333333333333,1815.0
50.0,88.0,1815.0
31.0,80.0,1816.0
53.0,72.0,1816.0
58.5,45.5,1816.0
57.25,86.5,1816.0
57.666666666666664,53.66666666666667,1816.0
47.0,97.0,1816.0
50.0,88.0,1816.0
58.666666666666664,49.66666666666667,1816.0
50.0,50.0,1816.0
51.0,70.66666666666667,1816.0
49.5,76.5,1816.0
56.0,83.0,1816.0
58.5,45.5,1817.0
57.333333333333336,86.66666666666666,1817.0
51.0,72.0,1817.0
34.13861386138614,73.15841584158416,1818.0
38.59649122807018,75.29824561403508,1829.0
28.36363636363637,70.38636363636364,1829.0
37.0,118.0,1829.0
46.0,110.5,1832.0
37.8,51.0,1833.0
46.0,110.5,1833.0
54.0,82.0,1833.0
37.8,51.0,1834.0
42.0,86.0,1834.0
46.0,110.5,1834.0
54.0,82.0,1834.0
45.5,84.0,1834.0
35.0,54.0,1834.0
45.44444444444444,111.66666666666666,1835.0
29.150000000000002,61.19999999999998,1835.0
27.230769230769234,82.38461538461539,1835.0
32.470588235294116,120.76470588235293,1835.0
35.714285714285715,76.42857142857143,1835.0
37.0,36.0,1835.0
37.1,51.99999999999999,1835.0
54.0,82.5,1835.0
25.333333333333336,85.44444444444444,1835.0
44.33333333333333,84.66666666666667,1835.0
35.0,82.5,1835.0
32.0,92.66666666666667,1835.0
36.6875,119.8125,1835.0
34.529411764705884,124.17647058823528,1835.0
31.875000000000007,90.58333333333333,1836.0
30.159090909090914,58.34090909090908,1836.0
34.52,121.61999999999999,1836.0
49.12727272727273,83.34545454545454,1836.0
35.416666666666664,37.916666666666664,1836.0
44.65789473684211,109.13157894736841,1836.0
39.40677966101695,52.762711864406775,1836.0
28.250000000000007,85.0,1836.0
47.23529411764706,63.11764705882352,1836.0
35.464285714285715,78.64285714285714,1836.0
42.41269841269842,87.52380952380952,1836.0
49.63636363636364,104.3030303030303,1836.0
23.5,16.25,1836.0
41.666666666666664,69.44444444444444,1836.0
43.645914396887164,101.58754863813229,1837.0
36.24242424242425,48.91919191919191,1837.0
34.081196581196586,86.83333333333333,1837.0
49.14102564102565,86.12393162393163,1837.0
47.52252252252253,70.1891891891892,1837.0
29.31111111111112,68.75555555555557,1837.0
34.78980891719746,115.43949044585989,1837.0
43.645914396887164,101.58754863813229,1838.0
36.24242424242425,48.91919191919191,1838.0
34.081196581196586,86.83333333333333,1838.0
49.14102564102565,86.12393162393163,1838.0
47.52252252252253,70.1891891891892,1838.0
29.31111111111112,68.75555555555557,1838.0
34.78980891719746,115.43949044585989,1838.0
34.94409937888198,115.2919254658385,1839.0
36.357894736842105,53.71578947368421,1839.0
43.71317829457364,101.3372093023256,1839.0
47.49775784753362,70.17040358744396,1839.0
34.051724137931025,86.76293103448275,1839.0
29.137404580152662,69.46564885496184,1839.0
31.166666666666657,38.166666666666686,1839.0
49.12987012987012,86.008658008658,1839.0
32.5,43.0,1840.0
35.333333333333336,124.83333333333333,1840.0
43.57142857142857,48.28571428571429,1840.0
35.0,75.0,1840.0
45.0,36.0,1840.0
32.5,40.0,1840.0
36.333333333333336,119.0,1840.0
33.5,48.0,1840.0
32.0,34.0,1840.0
32.0,69.0,1840.0
43.53793103448275,100.98620689655174,1841.0
33.06024096385542,58.92168674698796,1841.0
32.48214285714286,82.85357142857143,1841.0
49.44881889763781,87.19291338582678,1841.0
47.6844262295082,70.45491803278689,1841.0
30.33333333333334,37.4957264957265,1841.0
34.94409937888198,115.29192546583852,1841.0
29.32679738562094,69.13071895424837,1842.0
48.022653721682865,72.40129449838187,1842.0
37.09677419354839,111.90725806451611,1842.0
34.843416370106766,87.17437722419929,1842.0
33.09547738693469,43.90452261306532,1842.0
48.64110429447855,94.68711656441718,1842.0
35.132530120481924,115.10843373493972,1843.0
33.114457831325296,58.945783132530096,1843.0
49.65199999999999,86.956,1843.0
47.60245901639344,70.11475409836063,1843.0
30.333333333333325,37.49572649572645,1843.0
32.624561403508764,82.83157894736843,1843.0
43.606896551724134,100.71379310344824,1843.0
35.19642857142857,115.02976190476194,1844.0
47.50209205020921,69.87447698744772,1844.0
32.86470588235294,59.33529411764708,1844.0
49.68,86.504,1844.0
32.82310469314079,83.68231046931407,1844.0
30.333333333333332,37.49572649572653,1844.0
43.888888888888886,100.6840277777778,1844.0
47.79661016949152,71.84406779661018,1845.0
48.308781869688396,93.62039660056658,1845.0
37.44736842105263,111.28195488721805,1845.0
30.44827586206896,37.732758620689644,1845.0
33.56,84.72,1845.0
32.79768786127167,59.69364161849711,1845.0
33.14022140221401,81.92988929889299,1846.0
35.32163742690057,114.92982456140352,1846.0
47.608510638297865,69.7446808510638,1846.0
43.65319865319865,100.28282828282826,1846.0
32.835748792270515,45.67149758454108,1846.0
49.67871485943774,86.48995983935743,1846.0
41.92857142857143,72.28571428571428,1847.0
30.249999999999993,38.749999999999986,1847.0
53.5,103.0,1847.0
54.33333333333333,74.16666666666667,1847.0
46.0,65.61538461538461,1847.0
26.062499999999993,32.93749999999999,1847.0
28.999999999999993,43.80645161290321,1847.0
30.666666666666668,73.0,1847.0
42.333333333333336,106.66666666666666,1847.0
42.90909090909091,68.36363636363636,1847.0
50.625,60.5625,1847.0
48.0,102.0,1847.0
29.0,16.0,1847.0
44.74074074074075,67.0,1848.0
30.322580645161295,38.83870967741936,1848.0
46.583333333333336,103.16666666666666,1848.0
54.0,66.5,1848.0
29.000000000000004,43.806451612903224,1848.0
26.1764705882353,33.11764705882353,1848.0
54.5,77.0,1848.0
50.142857142857146,60.0,1848.0
41.95,71.45,1848.0
53.0,59.0,1849.0
47.33333333333333,48.66666666666667,1851.0
35.333333333333336,124.83333333333333,1851.0
32.199999999999996,43.9,1851.0
44.6,70.8,1851.0
45.0,36.0,1851.0
35.0,75.0,1851.0
32.75,46.875,1851.0
47.285714285714285,51.57142857142857,1851.0
43.375,48.5,1851.0
32.5,40.0,1851.0
53.0,51.333333333333336,1851.0
32.0,34.0,1851.0
36.333333333333336,119.0,1851.0
32.0,69.0,1851.0
26.181818181818173,28.772727272727266,1854.0
55.75862068965517,47.586206896551715,1854.0
38.83870967741935,42.774193548387096,1854.0
34.38461538461539,36.0,1854.0
53.194444444444436,43.916666666666664,1854.0
26.181818181818173,28.772727272727273,1855.0
54.04761904761905,47.904761904761905,1855.0
57.875,102.125,1855.0
38.83870967741935,42.774193548387096,1855.0
51.31578947368421,44.05263157894737,1855.0
34.13333333333333,36.53333333333333,1855.0
60.5,49.5,1855.0
55.73913043478261,43.47826086956522,1855.0
26.181818181818173,28.772727272727273,1856.0
54.04761904761905,47.904761904761905,1856.0
57.875,102.125,1856.0
38.83870967741935,42.774193548387096,1856.0
51.31578947368421,44.05263157894737,1856.0
34.13333333333333,36.53333333333333,1856.0
60.5,49.5,1856.0
55.73913043478261,43.47826086956522,1856.0
26.181818181818173,28.772727272727273,1857.0
54.04761904761905,47.904761904761905,1857.0
57.875,102.125,1857.0
